12/13/21 13:14:22.950808 PM,5.0
12/13/21 13:14:23.664849 PM,5.0
12/13/21 13:14:23.767855 PM,5.0
12/13/21 13:14:24.584901 PM,5.0
12/13/21 13:14:24.687907 PM,5.0
12/13/21 13:14:24.792913 PM,5.0
12/13/21 13:14:25.505954 PM,5.0
12/13/21 13:14:25.608960 PM,5.0
12/13/21 13:14:25.710966 PM,5.0
12/13/21 13:14:26.325001 PM,5.0
12/13/21 13:14:26.426007 PM,5.0
12/13/21 13:14:26.528012 PM,5.0
12/13/21 13:14:26.631018 PM,4.71
12/13/21 13:14:27.243053 PM,5.0
12/13/21 13:14:27.346059 PM,5.0
12/13/21 13:14:27.450065 PM,5.0
12/13/21 13:14:28.163106 PM,5.0
12/13/21 13:14:28.267112 PM,5.0
12/13/21 13:14:28.370118 PM,5.0
12/13/21 13:14:29.086159 PM,5.0
12/13/21 13:14:29.187164 PM,5.0
12/13/21 13:14:29.291170 PM,5.0
12/13/21 13:14:30.005211 PM,5.0
12/13/21 13:14:30.107217 PM,5.0
12/13/21 13:14:30.208223 PM,5.0
12/13/21 13:14:30.821258 PM,4.77
12/13/21 13:14:30.923264 PM,5.0
12/13/21 13:14:31.026270 PM,5.0
12/13/21 13:14:31.129276 PM,4.97
12/13/21 13:14:31.740311 PM,5.0
12/13/21 13:14:31.843316 PM,5.0
12/13/21 13:14:31.945322 PM,5.0
12/13/21 13:14:32.661363 PM,5.0
12/13/21 13:14:32.763369 PM,5.0
12/13/21 13:14:32.868375 PM,5.0
12/13/21 13:14:33.581416 PM,5.0
12/13/21 13:14:33.685422 PM,5.0
12/13/21 13:14:33.786428 PM,5.0
12/13/21 13:14:34.502468 PM,5.0
12/13/21 13:14:34.604474 PM,5.0
12/13/21 13:14:34.706480 PM,5.0
12/13/21 13:14:35.320515 PM,5.0
12/13/21 13:14:35.422521 PM,5.0
12/13/21 13:14:35.524527 PM,5.0
12/13/21 13:14:36.240568 PM,5.0
12/13/21 13:14:36.341574 PM,5.0
12/13/21 13:14:36.444580 PM,5.0
12/13/21 13:14:37.159620 PM,5.0
12/13/21 13:14:37.261626 PM,5.0
12/13/21 13:14:37.363632 PM,5.0
12/13/21 13:14:37.976667 PM,5.0
12/13/21 13:14:38.081673 PM,5.0
12/13/21 13:14:38.182679 PM,5.0
12/13/21 13:14:38.286685 PM,4.51
12/13/21 13:14:38.898720 PM,5.0
12/13/21 13:14:38.999726 PM,5.0
12/13/21 13:14:39.104732 PM,5.0
12/13/21 13:14:39.819773 PM,5.0
12/13/21 13:14:39.921778 PM,5.0
12/13/21 13:14:40.023784 PM,5.0
12/13/21 13:14:40.737825 PM,5.0
12/13/21 13:14:40.839831 PM,5.0
12/13/21 13:14:40.942837 PM,5.0
12/13/21 13:14:41.554872 PM,5.0
12/13/21 13:14:41.657878 PM,5.0
12/13/21 13:14:41.759884 PM,5.0
12/13/21 13:14:42.474924 PM,5.0
12/13/21 13:14:42.577930 PM,5.0
12/13/21 13:14:42.681936 PM,5.0
12/13/21 13:14:43.395977 PM,5.0
12/13/21 13:14:43.497983 PM,5.0
12/13/21 13:14:43.601989 PM,5.0
12/13/21 13:14:44.321030 PM,5.0
12/13/21 13:14:44.418036 PM,5.0
12/13/21 13:14:44.521042 PM,5.0
12/13/21 13:14:45.135077 PM,5.0
12/13/21 13:14:45.236082 PM,5.0
12/13/21 13:14:45.338088 PM,5.0
12/13/21 13:14:46.054129 PM,5.0
12/13/21 13:14:46.155135 PM,5.0
12/13/21 13:14:46.258141 PM,5.0
12/13/21 13:14:46.972182 PM,5.0
12/13/21 13:14:47.076188 PM,5.0
12/13/21 13:14:47.162193 PM,5.0
12/13/21 13:14:47.878234 PM,5.0
12/13/21 13:14:47.981239 PM,5.0
12/13/21 13:14:48.085245 PM,5.0
12/13/21 13:14:48.697280 PM,4.81
12/13/21 13:14:48.797286 PM,5.0
12/13/21 13:14:48.899292 PM,5.0
12/13/21 13:14:49.001298 PM,4.98
12/13/21 13:14:49.616333 PM,5.0
12/13/21 13:14:49.717339 PM,5.0
12/13/21 13:14:49.820345 PM,5.0
12/13/21 13:14:50.535386 PM,5.0
12/13/21 13:14:50.637391 PM,5.0
12/13/21 13:14:50.740397 PM,5.0
12/13/21 13:14:51.455438 PM,5.0
12/13/21 13:14:51.558444 PM,5.0
12/13/21 13:14:51.661450 PM,5.0
12/13/21 13:14:52.376491 PM,5.0
12/13/21 13:14:52.479497 PM,5.0
12/13/21 13:14:52.581503 PM,5.0
12/13/21 13:14:53.297544 PM,5.0
12/13/21 13:14:53.399549 PM,5.0
12/13/21 13:14:53.499555 PM,5.0
12/13/21 13:14:54.214596 PM,5.0
12/13/21 13:14:54.317602 PM,5.0
12/13/21 13:14:54.419608 PM,5.0
12/13/21 13:14:55.032643 PM,5.0
12/13/21 13:14:55.134649 PM,5.0
12/13/21 13:14:55.237654 PM,5.0
12/13/21 13:14:55.339660 PM,4.77
12/13/21 13:14:55.952695 PM,5.0
12/13/21 13:14:56.055701 PM,5.0
12/13/21 13:14:56.157707 PM,5.0
12/13/21 13:14:56.871748 PM,5.0
12/13/21 13:14:56.976754 PM,5.0
12/13/21 13:14:57.077760 PM,5.0
12/13/21 13:14:57.793801 PM,5.0
12/13/21 13:14:57.894806 PM,5.0
12/13/21 13:14:57.998812 PM,5.0
12/13/21 13:14:58.712853 PM,5.0
12/13/21 13:14:58.814859 PM,5.0
12/13/21 13:14:58.916865 PM,5.0
12/13/21 13:14:59.632906 PM,5.0
12/13/21 13:14:59.734912 PM,5.0
12/13/21 13:14:59.836918 PM,5.0
12/13/21 13:15:00.448953 PM,5.0
12/13/21 13:15:00.551958 PM,5.0
12/13/21 13:15:00.654964 PM,5.0
12/13/21 13:15:01.370005 PM,5.0
12/13/21 13:15:01.472011 PM,5.0
12/13/21 13:15:01.575017 PM,5.0
12/13/21 13:15:02.291058 PM,5.0
12/13/21 13:15:02.393064 PM,5.0
12/13/21 13:15:02.496070 PM,5.0
12/13/21 13:15:03.210110 PM,5.0
12/13/21 13:15:03.313116 PM,5.0
12/13/21 13:15:03.415122 PM,5.0
12/13/21 13:15:04.028157 PM,5.0
12/13/21 13:15:04.129163 PM,5.0
12/13/21 13:15:04.232169 PM,5.0
12/13/21 13:15:04.947210 PM,5.0
12/13/21 13:15:05.050216 PM,5.0
12/13/21 13:15:05.152222 PM,5.0
12/13/21 13:15:05.867262 PM,5.0
12/13/21 13:15:05.971268 PM,5.0
12/13/21 13:15:06.073274 PM,5.0
12/13/21 13:15:06.788315 PM,5.0
12/13/21 13:15:06.891321 PM,5.0
12/13/21 13:15:06.994327 PM,5.0
12/13/21 13:15:07.606362 PM,5.0
12/13/21 13:15:07.708368 PM,5.0
12/13/21 13:15:07.810374 PM,5.0
12/13/21 13:15:08.524414 PM,5.0
12/13/21 13:15:08.629420 PM,5.0
12/13/21 13:15:08.730426 PM,5.0
12/13/21 13:15:09.445467 PM,5.0
12/13/21 13:15:09.547473 PM,5.0
12/13/21 13:15:09.650479 PM,5.0
12/13/21 13:15:10.364520 PM,5.0
12/13/21 13:15:10.467526 PM,5.0
12/13/21 13:15:10.570531 PM,5.0
12/13/21 13:15:11.182566 PM,5.0
12/13/21 13:15:11.284572 PM,5.0
12/13/21 13:15:11.387578 PM,5.0
12/13/21 13:15:12.103619 PM,5.0
12/13/21 13:15:12.205625 PM,5.0
12/13/21 13:15:12.307631 PM,5.0
12/13/21 13:15:13.022672 PM,5.0
12/13/21 13:15:13.125678 PM,5.0
12/13/21 13:15:13.942724 PM,5.0
12/13/21 13:15:14.045730 PM,5.0
12/13/21 13:15:14.152736 PM,5.0
12/13/21 13:15:14.862777 PM,5.0
12/13/21 13:15:14.964783 PM,5.0
12/13/21 13:15:15.066789 PM,5.0
12/13/21 13:15:15.679824 PM,5.0
12/13/21 13:15:15.782830 PM,5.0
12/13/21 13:15:15.884835 PM,5.0
12/13/21 13:15:15.987841 PM,4.59
12/13/21 13:15:16.600876 PM,5.0
12/13/21 13:15:16.703882 PM,5.0
12/13/21 13:15:16.805888 PM,5.0
12/13/21 13:15:17.520929 PM,5.0
12/13/21 13:15:17.623935 PM,5.0
12/13/21 13:15:17.726941 PM,5.0
12/13/21 13:15:18.442982 PM,5.0
12/13/21 13:15:18.542987 PM,5.0
12/13/21 13:15:18.645993 PM,5.0
12/13/21 13:15:19.258028 PM,4.61
12/13/21 13:15:19.360034 PM,5.0
12/13/21 13:15:19.463040 PM,5.0
12/13/21 13:15:19.565046 PM,5.0
12/13/21 13:15:20.178081 PM,5.0
12/13/21 13:15:20.280087 PM,5.0
12/13/21 13:15:20.384093 PM,5.0
12/13/21 13:15:21.100134 PM,5.0
12/13/21 13:15:21.201140 PM,5.0
12/13/21 13:15:21.305145 PM,5.0
12/13/21 13:15:22.019186 PM,5.0
12/13/21 13:15:22.121192 PM,5.0
12/13/21 13:15:22.224198 PM,5.0
12/13/21 13:15:22.938239 PM,5.0
12/13/21 13:15:23.040245 PM,5.0
12/13/21 13:15:23.149251 PM,5.0
12/13/21 13:15:23.756286 PM,5.0
12/13/21 13:15:23.858291 PM,5.0
12/13/21 13:15:23.960297 PM,5.0
12/13/21 13:15:24.676338 PM,5.0
12/13/21 13:15:24.777344 PM,5.0
12/13/21 13:15:24.879350 PM,5.0
12/13/21 13:15:25.595391 PM,5.0
12/13/21 13:15:25.698397 PM,5.0
12/13/21 13:15:25.800403 PM,5.0
12/13/21 13:15:26.516444 PM,5.0
12/13/21 13:15:26.618449 PM,5.0
12/13/21 13:15:26.722455 PM,5.0
12/13/21 13:15:27.334490 PM,5.0
12/13/21 13:15:27.436496 PM,5.0
12/13/21 13:15:27.539502 PM,5.0
12/13/21 13:15:27.640508 PM,4.63
12/13/21 13:15:28.254543 PM,5.0
12/13/21 13:15:28.356549 PM,5.0
12/13/21 13:15:28.458555 PM,5.0
12/13/21 13:15:29.172595 PM,5.0
12/13/21 13:15:29.275601 PM,5.0
12/13/21 13:15:29.378607 PM,5.0
12/13/21 13:15:30.093648 PM,5.0
12/13/21 13:15:30.195654 PM,5.0
12/13/21 13:15:30.298660 PM,5.0
12/13/21 13:15:30.909695 PM,4.9
12/13/21 13:15:31.014701 PM,5.0
12/13/21 13:15:31.117707 PM,5.0
12/13/21 13:15:31.218712 PM,5.0
12/13/21 13:15:31.831748 PM,5.0
12/13/21 13:15:31.933753 PM,5.0
12/13/21 13:15:32.037759 PM,5.0
12/13/21 13:15:32.750800 PM,5.0
12/13/21 13:15:32.854806 PM,5.0
12/13/21 13:15:32.954812 PM,5.0
12/13/21 13:15:33.673853 PM,5.0
12/13/21 13:15:33.774859 PM,5.0
12/13/21 13:15:33.876865 PM,5.0
12/13/21 13:15:34.591905 PM,5.0
12/13/21 13:15:34.692911 PM,5.0
12/13/21 13:15:34.794917 PM,5.0
12/13/21 13:15:35.510958 PM,5.0
12/13/21 13:15:35.612964 PM,5.0
12/13/21 13:15:35.715970 PM,5.0
12/13/21 13:15:36.430011 PM,5.0
12/13/21 13:15:36.532016 PM,5.0
12/13/21 13:15:36.635022 PM,5.0
12/13/21 13:15:37.350063 PM,5.0
12/13/21 13:15:37.452069 PM,5.0
12/13/21 13:15:37.555075 PM,5.0
12/13/21 13:15:38.167110 PM,4.58
12/13/21 13:15:38.270116 PM,5.0
12/13/21 13:15:38.372122 PM,5.0
12/13/21 13:15:38.475128 PM,5.0
12/13/21 13:15:39.088163 PM,4.94
12/13/21 13:15:39.190168 PM,5.0
12/13/21 13:15:39.292174 PM,5.0
12/13/21 13:15:39.394180 PM,5.0
12/13/21 13:15:40.007215 PM,5.0
12/13/21 13:15:40.111221 PM,5.0
12/13/21 13:15:40.212227 PM,5.0
12/13/21 13:15:40.315233 PM,4.79
12/13/21 13:15:40.927268 PM,5.0
12/13/21 13:15:41.030274 PM,5.0
12/13/21 13:15:41.135280 PM,5.0
12/13/21 13:15:41.847320 PM,5.0
12/13/21 13:15:41.949326 PM,5.0
12/13/21 13:15:42.052332 PM,5.0
12/13/21 13:15:42.767373 PM,5.0
12/13/21 13:15:42.870379 PM,5.0
12/13/21 13:15:42.973385 PM,5.0
12/13/21 13:15:43.688426 PM,5.0
12/13/21 13:15:43.790432 PM,5.0
12/13/21 13:15:43.893437 PM,5.0
12/13/21 13:15:44.606478 PM,5.0
12/13/21 13:15:44.709484 PM,5.0
12/13/21 13:15:44.812490 PM,5.0
12/13/21 13:15:45.527531 PM,5.0
12/13/21 13:15:45.629537 PM,5.0
12/13/21 13:15:45.731543 PM,5.0
12/13/21 13:15:46.446583 PM,5.0
12/13/21 13:15:46.549589 PM,5.0
12/13/21 13:15:46.651595 PM,5.0
12/13/21 13:15:47.367636 PM,5.0
12/13/21 13:15:47.470642 PM,5.0
12/13/21 13:15:47.573648 PM,5.0
12/13/21 13:15:48.288689 PM,5.0
12/13/21 13:15:48.389695 PM,5.0
12/13/21 13:15:48.493701 PM,5.0
12/13/21 13:15:49.207741 PM,5.0
12/13/21 13:15:49.312747 PM,5.0
12/13/21 13:15:49.413753 PM,5.0
12/13/21 13:15:50.127794 PM,5.0
12/13/21 13:15:50.231800 PM,5.0
12/13/21 13:15:50.332806 PM,5.0
12/13/21 13:15:51.046847 PM,5.0
12/13/21 13:15:51.148852 PM,5.0
12/13/21 13:15:51.251858 PM,5.0
12/13/21 13:15:51.965899 PM,5.0
12/13/21 13:15:52.068905 PM,5.0
12/13/21 13:15:52.169911 PM,5.0
12/13/21 13:15:52.885952 PM,5.0
12/13/21 13:15:52.987958 PM,5.0
12/13/21 13:15:53.095964 PM,5.0
12/13/21 13:15:53.806004 PM,5.0
12/13/21 13:15:53.908010 PM,5.0
12/13/21 13:15:54.013016 PM,5.0
12/13/21 13:15:54.623051 PM,4.87
12/13/21 13:15:54.726057 PM,5.0
12/13/21 13:15:54.828063 PM,5.0
12/13/21 13:15:54.931069 PM,5.0
12/13/21 13:15:55.543104 PM,5.0
12/13/21 13:15:55.646110 PM,5.0
12/13/21 13:15:55.749116 PM,5.0
12/13/21 13:15:56.464156 PM,5.0
12/13/21 13:15:56.566162 PM,5.0
12/13/21 13:15:56.668168 PM,5.0
12/13/21 13:15:57.383209 PM,5.0
12/13/21 13:15:57.485215 PM,5.0
12/13/21 13:15:57.587221 PM,5.0
12/13/21 13:15:58.303262 PM,5.0
12/13/21 13:15:58.405267 PM,5.0
12/13/21 13:15:58.507273 PM,5.0
12/13/21 13:15:59.226314 PM,5.0
12/13/21 13:15:59.325320 PM,5.0
12/13/21 13:15:59.429326 PM,5.0
12/13/21 13:16:00.042361 PM,5.0
12/13/21 13:16:00.143367 PM,5.0
12/13/21 13:16:00.248373 PM,5.0
12/13/21 13:16:00.348379 PM,4.55
12/13/21 13:16:00.962414 PM,5.0
12/13/21 13:16:01.063420 PM,5.0
12/13/21 13:16:01.167425 PM,5.0
12/13/21 13:16:01.881466 PM,5.0
12/13/21 13:16:01.983472 PM,5.0
12/13/21 13:16:02.085478 PM,5.0
12/13/21 13:16:02.800519 PM,5.0
12/13/21 13:16:02.902525 PM,5.0
12/13/21 13:16:03.006531 PM,5.0
12/13/21 13:16:03.618566 PM,5.0
12/13/21 13:16:03.720571 PM,5.0
12/13/21 13:16:03.823577 PM,5.0
12/13/21 13:16:03.926583 PM,4.85
12/13/21 13:16:04.537618 PM,5.0
12/13/21 13:16:04.641624 PM,5.0
12/13/21 13:16:04.743630 PM,5.0
12/13/21 13:16:05.457671 PM,5.0
12/13/21 13:16:05.560677 PM,5.0
12/13/21 13:16:05.662683 PM,5.0
12/13/21 13:16:06.377723 PM,5.0
12/13/21 13:16:06.480729 PM,5.0
12/13/21 13:16:06.582735 PM,5.0
12/13/21 13:16:07.297776 PM,5.0
12/13/21 13:16:07.400782 PM,5.0
12/13/21 13:16:07.502788 PM,5.0
12/13/21 13:16:08.115823 PM,4.81
12/13/21 13:16:08.217829 PM,5.0
12/13/21 13:16:08.321835 PM,5.0
12/13/21 13:16:08.424841 PM,5.0
12/13/21 13:16:09.035876 PM,5.0
12/13/21 13:16:09.139881 PM,5.0
12/13/21 13:16:09.241887 PM,5.0
12/13/21 13:16:09.343893 PM,4.52
12/13/21 13:16:09.956928 PM,5.0
12/13/21 13:16:10.059934 PM,5.0
12/13/21 13:16:10.161940 PM,5.0
12/13/21 13:16:10.877981 PM,5.0
12/13/21 13:16:10.977987 PM,5.0
12/13/21 13:16:11.081993 PM,5.0
12/13/21 13:16:11.797033 PM,5.0
12/13/21 13:16:11.900039 PM,5.0
12/13/21 13:16:12.002045 PM,5.0
12/13/21 13:16:12.717086 PM,5.0
12/13/21 13:16:12.819092 PM,5.0
12/13/21 13:16:12.922098 PM,5.0
12/13/21 13:16:13.637139 PM,5.0
12/13/21 13:16:13.739145 PM,5.0
12/13/21 13:16:13.842150 PM,5.0
12/13/21 13:16:14.557191 PM,5.0
12/13/21 13:16:14.661197 PM,5.0
12/13/21 13:16:14.761203 PM,5.0
12/13/21 13:16:15.477244 PM,5.0
12/13/21 13:16:15.578250 PM,5.0
12/13/21 13:16:15.681256 PM,5.0
12/13/21 13:16:16.396296 PM,5.0
12/13/21 13:16:16.498302 PM,5.0
12/13/21 13:16:16.600308 PM,5.0
12/13/21 13:16:17.316349 PM,5.0
12/13/21 13:16:17.419355 PM,5.0
12/13/21 13:16:17.521361 PM,5.0
12/13/21 13:16:18.236402 PM,5.0
12/13/21 13:16:18.337408 PM,5.0
12/13/21 13:16:18.442414 PM,5.0
12/13/21 13:16:19.156454 PM,5.0
12/13/21 13:16:19.259460 PM,5.0
12/13/21 13:16:19.360466 PM,5.0
12/13/21 13:16:20.075507 PM,5.0
12/13/21 13:16:20.177513 PM,5.0
12/13/21 13:16:20.281519 PM,5.0
12/13/21 13:16:20.995560 PM,5.0
12/13/21 13:16:21.098565 PM,5.0
12/13/21 13:16:21.202571 PM,5.0
12/13/21 13:16:21.304577 PM,4.52
12/13/21 13:16:21.915612 PM,5.0
12/13/21 13:16:22.019618 PM,5.0
12/13/21 13:16:22.121624 PM,5.0
12/13/21 13:16:22.224630 PM,5.0
12/13/21 13:16:22.938671 PM,5.0
12/13/21 13:16:23.040677 PM,5.0
12/13/21 13:16:23.141682 PM,5.0
12/13/21 13:16:23.856723 PM,5.0
12/13/21 13:16:23.959729 PM,5.0
12/13/21 13:16:24.061735 PM,5.0
12/13/21 13:16:24.777776 PM,5.0
12/13/21 13:16:24.879782 PM,5.0
12/13/21 13:16:24.981788 PM,5.0
12/13/21 13:16:25.696828 PM,5.0
12/13/21 13:16:25.800834 PM,5.0
12/13/21 13:16:25.902840 PM,5.0
12/13/21 13:16:26.617881 PM,5.0
12/13/21 13:16:26.720887 PM,5.0
12/13/21 13:16:26.822893 PM,5.0
12/13/21 13:16:27.538934 PM,5.0
12/13/21 13:16:27.640940 PM,5.0
12/13/21 13:16:27.742945 PM,5.0
12/13/21 13:16:28.458986 PM,5.0
12/13/21 13:16:28.559992 PM,5.0
12/13/21 13:16:28.662998 PM,5.0
12/13/21 13:16:29.378039 PM,5.0
12/13/21 13:16:29.480045 PM,5.0
12/13/21 13:16:29.584051 PM,5.0
12/13/21 13:16:30.298092 PM,5.0
12/13/21 13:16:30.401098 PM,5.0
12/13/21 13:16:30.503103 PM,5.0
12/13/21 13:16:31.219144 PM,5.0
12/13/21 13:16:31.322150 PM,5.0
12/13/21 13:16:31.423156 PM,5.0
12/13/21 13:16:32.139197 PM,5.0
12/13/21 13:16:32.240203 PM,5.0
12/13/21 13:16:32.343209 PM,5.0
12/13/21 13:16:33.058250 PM,5.0
12/13/21 13:16:33.160255 PM,5.0
12/13/21 13:16:33.263261 PM,5.0
12/13/21 13:16:33.978302 PM,5.0
12/13/21 13:16:34.081308 PM,5.0
12/13/21 13:16:34.183314 PM,5.0
12/13/21 13:16:34.287320 PM,4.52
12/13/21 13:16:34.899355 PM,5.0
12/13/21 13:16:35.001361 PM,5.0
12/13/21 13:16:35.104367 PM,5.0
12/13/21 13:16:35.205372 PM,4.7
12/13/21 13:16:35.818407 PM,5.0
12/13/21 13:16:35.921413 PM,5.0
12/13/21 13:16:36.022419 PM,5.0
12/13/21 13:16:36.125425 PM,5.0
12/13/21 13:16:36.738460 PM,4.61
12/13/21 13:16:36.840466 PM,5.0
12/13/21 13:16:36.942472 PM,5.0
12/13/21 13:16:37.045478 PM,5.0
12/13/21 13:16:37.759518 PM,5.0
12/13/21 13:16:37.862524 PM,5.0
12/13/21 13:16:37.965530 PM,5.0
12/13/21 13:16:38.679571 PM,5.0
12/13/21 13:16:38.782577 PM,5.0
12/13/21 13:16:38.884583 PM,5.0
12/13/21 13:16:39.599624 PM,5.0
12/13/21 13:16:39.702630 PM,5.0
12/13/21 13:16:39.804635 PM,5.0
12/13/21 13:16:40.519676 PM,5.0
12/13/21 13:16:40.622682 PM,5.0
12/13/21 13:16:40.724688 PM,5.0
12/13/21 13:16:41.439729 PM,5.0
12/13/21 13:16:41.541735 PM,5.0
12/13/21 13:16:41.644741 PM,5.0
12/13/21 13:16:42.359782 PM,5.0
12/13/21 13:16:42.461787 PM,5.0
12/13/21 13:16:42.564793 PM,5.0
12/13/21 13:16:43.279834 PM,5.0
12/13/21 13:16:43.382840 PM,5.0
12/13/21 13:16:43.484846 PM,5.0
12/13/21 13:16:44.199887 PM,5.0
12/13/21 13:16:44.302893 PM,5.0
12/13/21 13:16:44.404898 PM,5.0
12/13/21 13:16:45.119939 PM,5.0
12/13/21 13:16:45.222945 PM,5.0
12/13/21 13:16:45.324951 PM,5.0
12/13/21 13:16:46.039992 PM,5.0
12/13/21 13:16:46.142998 PM,5.0
12/13/21 13:16:46.245004 PM,5.0
12/13/21 13:16:46.960045 PM,5.0
12/13/21 13:16:47.063051 PM,5.0
12/13/21 13:16:47.165056 PM,5.0
12/13/21 13:16:47.880097 PM,5.0
12/13/21 13:16:47.983103 PM,5.0
12/13/21 13:16:48.088109 PM,5.0
12/13/21 13:16:48.800150 PM,5.0
12/13/21 13:16:48.902156 PM,5.0
12/13/21 13:16:49.005162 PM,5.0
12/13/21 13:16:49.720203 PM,5.0
12/13/21 13:16:49.823208 PM,5.0
12/13/21 13:16:49.925214 PM,5.0
12/13/21 13:16:50.640255 PM,5.0
12/13/21 13:16:50.743261 PM,5.0
12/13/21 13:16:50.845267 PM,5.0
12/13/21 13:16:51.560308 PM,5.0
12/13/21 13:16:51.663314 PM,5.0
12/13/21 13:16:51.765319 PM,5.0
12/13/21 13:16:51.867325 PM,4.55
12/13/21 13:16:52.480360 PM,5.0
12/13/21 13:16:52.583366 PM,5.0
12/13/21 13:16:52.685372 PM,5.0
12/13/21 13:16:52.787378 PM,5.0
12/13/21 13:16:53.502419 PM,5.0
12/13/21 13:16:53.605425 PM,5.0
12/13/21 13:16:53.708431 PM,5.0
12/13/21 13:16:54.422471 PM,5.0
12/13/21 13:16:54.524477 PM,5.0
12/13/21 13:16:54.627483 PM,5.0
12/13/21 13:16:55.342524 PM,5.0
12/13/21 13:16:55.444530 PM,5.0
12/13/21 13:16:55.547536 PM,5.0
12/13/21 13:16:56.262577 PM,5.0
12/13/21 13:16:56.365583 PM,5.0
12/13/21 13:16:56.467588 PM,5.0
12/13/21 13:16:57.182629 PM,5.0
12/13/21 13:16:57.284635 PM,5.0
12/13/21 13:16:57.387641 PM,5.0
12/13/21 13:16:58.102682 PM,5.0
12/13/21 13:16:58.204688 PM,5.0
12/13/21 13:16:58.307694 PM,5.0
12/13/21 13:16:58.409700 PM,4.77
12/13/21 13:16:59.021735 PM,4.51
12/13/21 13:16:59.124740 PM,5.0
12/13/21 13:16:59.227746 PM,5.0
12/13/21 13:16:59.329752 PM,5.0
12/13/21 13:17:00.043793 PM,5.0
12/13/21 13:17:00.146799 PM,5.0
12/13/21 13:17:00.248805 PM,5.0
12/13/21 13:17:00.963846 PM,5.0
12/13/21 13:17:01.067852 PM,5.0
12/13/21 13:17:01.169857 PM,5.0
12/13/21 13:17:01.883898 PM,5.0
12/13/21 13:17:01.986904 PM,5.0
12/13/21 13:17:02.089910 PM,5.0
12/13/21 13:17:02.803951 PM,5.0
12/13/21 13:17:02.906957 PM,5.0
12/13/21 13:17:03.008963 PM,5.0
12/13/21 13:17:03.725004 PM,5.0
12/13/21 13:17:03.828009 PM,5.0
12/13/21 13:17:03.930015 PM,5.0
12/13/21 13:17:04.644056 PM,5.0
12/13/21 13:17:04.747062 PM,5.0
12/13/21 13:17:04.849068 PM,5.0
12/13/21 13:17:04.952074 PM,4.95
12/13/21 13:17:05.667115 PM,5.0
12/13/21 13:17:05.769120 PM,5.0
12/13/21 13:17:05.872126 PM,5.0
12/13/21 13:17:06.586167 PM,5.0
12/13/21 13:17:06.690173 PM,5.0
12/13/21 13:17:06.792179 PM,5.0
12/13/21 13:17:07.506220 PM,5.0
12/13/21 13:17:07.609226 PM,5.0
12/13/21 13:17:07.711232 PM,5.0
12/13/21 13:17:08.529278 PM,5.0
12/13/21 13:17:08.632284 PM,5.0
12/13/21 13:17:09.347325 PM,5.0
12/13/21 13:17:09.449331 PM,5.0
12/13/21 13:17:09.551337 PM,5.0
12/13/21 13:17:09.654343 PM,5.0
12/13/21 13:17:10.369384 PM,5.0
12/13/21 13:17:10.471389 PM,5.0
12/13/21 13:17:10.574395 PM,5.0
12/13/21 13:17:11.289436 PM,5.0
12/13/21 13:17:11.391442 PM,5.0
12/13/21 13:17:11.494448 PM,5.0
12/13/21 13:17:12.209489 PM,5.0
12/13/21 13:17:12.312495 PM,5.0
12/13/21 13:17:12.413500 PM,5.0
12/13/21 13:17:13.129541 PM,5.0
12/13/21 13:17:13.231547 PM,5.0
12/13/21 13:17:13.333553 PM,5.0
12/13/21 13:17:13.435559 PM,4.69
12/13/21 13:17:14.150600 PM,5.0
12/13/21 13:17:14.253606 PM,5.0
12/13/21 13:17:14.355612 PM,5.0
12/13/21 13:17:15.070652 PM,5.0
12/13/21 13:17:15.173658 PM,5.0
12/13/21 13:17:15.275664 PM,5.0
12/13/21 13:17:15.990705 PM,5.0
12/13/21 13:17:16.093711 PM,5.0
12/13/21 13:17:16.195717 PM,5.0
12/13/21 13:17:16.910758 PM,5.0
12/13/21 13:17:17.013764 PM,5.0
12/13/21 13:17:17.115769 PM,5.0
12/13/21 13:17:17.217775 PM,4.57
12/13/21 13:17:17.932816 PM,5.0
12/13/21 13:17:18.035822 PM,5.0
12/13/21 13:17:18.137828 PM,5.0
12/13/21 13:17:18.852869 PM,5.0
12/13/21 13:17:18.955875 PM,5.0
12/13/21 13:17:19.057881 PM,5.0
12/13/21 13:17:19.772921 PM,5.0
12/13/21 13:17:19.875927 PM,5.0
12/13/21 13:17:19.977933 PM,5.0
12/13/21 13:17:20.692974 PM,5.0
12/13/21 13:17:20.794980 PM,5.0
12/13/21 13:17:20.897986 PM,5.0
12/13/21 13:17:20.999992 PM,4.95
12/13/21 13:17:21.715033 PM,5.0
12/13/21 13:17:21.817038 PM,5.0
12/13/21 13:17:21.921044 PM,5.0
12/13/21 13:17:22.636085 PM,5.0
12/13/21 13:17:22.738091 PM,5.0
12/13/21 13:17:22.841097 PM,5.0
12/13/21 13:17:23.556138 PM,5.0
12/13/21 13:17:23.659144 PM,5.0
12/13/21 13:17:23.760149 PM,5.0
12/13/21 13:17:23.862155 PM,4.63
12/13/21 13:17:24.577196 PM,5.0
12/13/21 13:17:24.680202 PM,5.0
12/13/21 13:17:24.781208 PM,5.0
12/13/21 13:17:25.497249 PM,5.0
12/13/21 13:17:25.600255 PM,5.0
12/13/21 13:17:25.702261 PM,5.0
12/13/21 13:17:26.416301 PM,5.0
12/13/21 13:17:26.519307 PM,5.0
12/13/21 13:17:26.622313 PM,5.0
12/13/21 13:17:26.724319 PM,4.72
12/13/21 13:17:27.439360 PM,5.0
